lune_lat,lune_lon,class,etype_pred,prob_eq,prob_ex,prob_co
57.281,-11.943,1,ex,0.03949797561277707,0.960502024387223,0.0
-52.466,-13.717,2,co,0.44942845751813615,0.0,0.5505715424818639
13.278,18.134,0,eq,1.0,0.0,0.0
47.874,2.309,1,ex,0.10006772463529369,0.8999322753647063,0.0
-30.197,-7.655,0,eq,1.0,0.0,0.0
-37.905,11.343,0,eq,1.0,0.0,0.0
12.662,24.373,0,eq,0.50462262565137,0.0,0.49537737434863
56.363,19.231,1,ex,0.05511871346863961,0.9448812865313604,0.0
64.859,22.799,1,ex,0.011980081829426878,0.9880199181705731,0.0
27.295,28.747,0,eq,0.50462262565137,0.0,0.49537737434863
19.919,-11.626,0,eq,1.0,0.0,0.0
-20.205,13.968,0,eq,1.0,0.0,0.0
1.402,0.223,0,eq,1.0,0.0,0.0
-53.563,-25.387,2,co,0.44942845751813615,0.0,0.5505715424818639
25.191,-4.921,0,eq,1.0,0.0,0.0
-25.493,19.575,0,eq,1.0,0.0,0.0
-66.064,-6.086,2,co,0.0,0.0,1.0
-61.475,-3.619,2,co,0.44942845751813615,0.0,0.5505715424818639
14.517,-0.259,0,eq,1.0,0.0,0.0
20.97,27.418,0,eq,0.50462262565137,0.0,0.49537737434863
-67.466,19.273,2,co,0.09080518889076425,0.0,0.9091948111092358
-26.626,1.266,0,eq,1.0,0.0,0.0
-3.204,-4.509,0,eq,1.0,0.0,0.0
25.17,-25.937,0,eq,1.0,0.0,0.0
60.053,2.886,1,ex,0.03949797561277707,0.960502024387223,0.0
-32.26,-10.356,0,eq,1.0,0.0,0.0
58.942,16.016,1,ex,0.05511871346863961,0.9448812865313604,0.0
31.834,12.739,0,eq,1.0,0.0,0.0
9.702,-23.581,0,eq,1.0,0.0,0.0
47.917,-12.219,1,ex,0.10006772463529369,0.8999322753647063,0.0
-24.211,0.825,0,eq,1.0,0.0,0.0
-48.088,-12.328,2,co,0.44942845751813615,0.0,0.5505715424818639
-23.019,-0.847,0,eq,1.0,0.0,0.0
-3.917,1.245,0,eq,1.0,0.0,0.0
-6.743,-27.547,0,eq,1.0,0.0,0.0
-79.215,2.115,2,co,0.0,0.0,1.0
43.041,1.771,1,ex,0.2595916429249762,0.7404083570750237,0.0
32.85,29.554,0,eq,0.37300530734685905,0.26082326002449546,0.3661714326286455
22.236,9.569,0,eq,1.0,0.0,0.0
-20.725,6.882,0,eq,1.0,0.0,0.0
-6.303,23.331,2,co,0.10561102221085884,0.0,0.8943889777891412
-54.19,2.239,2,co,0.44942845751813615,0.0,0.5505715424818639
-40.435,0.106,0,eq,1.0,0.0,0.0
-46.789,-17.158,2,co,0.44942845751813615,0.0,0.5505715424818639
-23.199,16.465,0,eq,1.0,0.0,0.0
54.137,-2.23,1,ex,0.03949797561277707,0.960502024387223,0.0
-37.456,16.305,0,eq,1.0,0.0,0.0
-38.037,-25.703,0,eq,1.0,0.0,0.0
-75.406,18.662,2,co,0.0,0.0,1.0
-43.79,-10.218,2,co,0.44942845751813615,0.0,0.5505715424818639
-11.185,5.83,0,eq,1.0,0.0,0.0
11.243,-14.292,0,eq,1.0,0.0,0.0
61.976,26.454,2,co,0.02369143557928084,0.40613419147858465,0.5701743729421345
-35.765,17.67,0,eq,1.0,0.0,0.0
-25.425,25.561,2,co,0.10561102221085884,0.0,0.8943889777891412
5.634,7.756,0,eq,1.0,0.0,0.0
52.861,-28.917,1,ex,0.03949797561277707,0.960502024387223,0.0
-37.337,-24.507,0,eq,1.0,0.0,0.0
-62.913,-13.221,2,co,0.44942845751813615,0.0,0.5505715424818639
-23.816,16.997,0,eq,1.0,0.0,0.0
6.591,14.605,0,eq,1.0,0.0,0.0
11.31,17.855,0,eq,1.0,0.0,0.0
20.447,28.775,0,eq,0.50462262565137,0.0,0.49537737434863
28.139,-14.496,0,eq,1.0,0.0,0.0
-6.814,-27.388,0,eq,1.0,0.0,0.0
58.145,15.69,1,ex,0.05511871346863961,0.9448812865313604,0.0
22.03,23.647,0,eq,0.50462262565137,0.0,0.49537737434863
-18.432,-3.185,0,eq,1.0,0.0,0.0
-42.599,-28.038,0,eq,1.0,0.0,0.0
-24.158,0.062,0,eq,1.0,0.0,0.0
66.316,-25.229,1,ex,0.008475247188601008,0.9915247528113991,0.0
18.613,-29.244,0,eq,1.0,0.0,0.0
29.581,-6.369,0,eq,1.0,0.0,0.0
58.117,-6.982,1,ex,0.03949797561277707,0.960502024387223,0.0
60.743,13.579,1,ex,0.05511871346863961,0.9448812865313604,0.0
-55.429,-1.836,2,co,0.44942845751813615,0.0,0.5505715424818639
-24.515,-28.484,0,eq,1.0,0.0,0.0
24.24,-29.488,0,eq,1.0,0.0,0.0
-49.29,23.439,2,co,0.10561102221085884,0.0,0.8943889777891412
23.818,-27.992,0,eq,1.0,0.0,0.0
-62.631,-11.947,2,co,0.44942845751813615,0.0,0.5505715424818639
-22.676,-4.15,0,eq,1.0,0.0,0.0
-2.54,-9.928,0,eq,1.0,0.0,0.0
-19.178,27.926,2,co,0.10561102221085884,0.0,0.8943889777891412
-41.774,-4.609,0,eq,1.0,0.0,0.0
44.251,-6.165,1,ex,0.2595916429249762,0.7404083570750237,0.0
48.182,6.681,0,eq,1.0,0.0,0.0
-14.257,-22.888,0,eq,1.0,0.0,0.0
-50.726,25.423,2,co,0.10561102221085884,0.0,0.8943889777891412
48.102,-25.554,1,ex,0.10006772463529369,0.8999322753647063,0.0
61.923,13.744,1,ex,0.05511871346863961,0.9448812865313604,0.0
61.823,27.158,2,co,0.02369143557928084,0.40613419147858465,0.5701743729421345
-30.686,-0.738,0,eq,1.0,0.0,0.0
-36.554,-13.048,0,eq,1.0,0.0,0.0
81.979,21.804,1,ex,0.011980081829426878,0.9880199181705731,0.0
-8.839,-3.875,0,eq,1.0,0.0,0.0
57.554,25.808,2,co,0.02369143557928084,0.40613419147858465,0.5701743729421345
35.521,-8.398,0,eq,0.5539568345323741,0.4460431654676259,0.0
30.95,-4.231,0,eq,1.0,0.0,0.0
-12.046,-12.5,0,eq,1.0,0.0,0.0
-50.813,-20.184,2,co,0.44942845751813615,0.0,0.5505715424818639
-15.508,29.935,2,co,0.10561102221085884,0.0,0.8943889777891412
-45.174,-27.692,2,co,0.44942845751813615,0.0,0.5505715424818639
-34.93,27.091,2,co,0.10561102221085884,0.0,0.8943889777891412
-71.403,0.111,2,co,0.0,0.0,1.0
-13.867,-11.46,0,eq,1.0,0.0,0.0
17.235,0.405,0,eq,1.0,0.0,0.0
-57.654,-13.698,2,co,0.44942845751813615,0.0,0.5505715424818639
34.499,-27.406,0,eq,0.5539568345323741,0.4460431654676259,0.0
-61.519,29.179,2,co,0.10561102221085884,0.0,0.8943889777891412
-14.376,0.574,0,eq,1.0,0.0,0.0
29.814,15.197,0,eq,0.588495575221239,0.4115044247787611,0.0
-19.524,3.678,0,eq,1.0,0.0,0.0
40.745,-18.705,1,ex,0.33614412325313797,0.6638558767468621,0.0
13.554,16.64,0,eq,1.0,0.0,0.0
-41.073,-5.522,0,eq,1.0,0.0,0.0
8.031,8.735,0,eq,1.0,0.0,0.0
-10.675,-15.222,0,eq,1.0,0.0,0.0
-25.804,26.975,2,co,0.10561102221085884,0.0,0.8943889777891412
-21.691,-6.869,0,eq,1.0,0.0,0.0
-58.943,17.134,2,co,0.09080518889076425,0.0,0.9091948111092358
64.612,5.088,1,ex,0.008475247188601008,0.9915247528113991,0.0
49.621,18.444,1,ex,0.05511871346863961,0.9448812865313604,0.0
19.559,11.65,0,eq,1.0,0.0,0.0
34.166,-6.823,0,eq,0.5539568345323741,0.4460431654676259,0.0
-43.223,-6.499,0,eq,1.0,0.0,0.0
-20.245,-2.99,0,eq,1.0,0.0,0.0
10.745,14.826,0,eq,1.0,0.0,0.0
-41.846,-29.686,0,eq,1.0,0.0,0.0
-83.097,4.94,2,co,0.0,0.0,1.0
30.528,-28.029,0,eq,1.0,0.0,0.0
17.199,-25.529,0,eq,1.0,0.0,0.0
56.404,-13.659,1,ex,0.03949797561277707,0.960502024387223,0.0
68.395,22.28,1,ex,0.011980081829426878,0.9880199181705731,0.0
-51.69,11.177,2,co,0.44942845751813615,0.0,0.5505715424818639
18.803,14.83,0,eq,1.0,0.0,0.0
-27.264,-6.314,0,eq,1.0,0.0,0.0
-21.197,2.795,0,eq,1.0,0.0,0.0
73.935,-24.756,1,ex,0.008475247188601008,0.9915247528113991,0.0
-63.376,-13.417,2,co,0.44942845751813615,0.0,0.5505715424818639
-56.613,-9.155,2,co,0.44942845751813615,0.0,0.5505715424818639
7.317,-8.019,0,eq,1.0,0.0,0.0
46.054,25.436,2,co,0.050570697017160854,0.3949526987523664,0.5544766042304727
17.582,27.116,0,eq,0.50462262565137,0.0,0.49537737434863
42.696,-24.704,1,ex,0.2595916429249762,0.7404083570750237,0.0
-25.358,17.253,0,eq,1.0,0.0,0.0
9.866,-13.914,0,eq,1.0,0.0,0.0
-32.584,0.559,0,eq,1.0,0.0,0.0
50.154,-27.276,1,ex,0.04821593542398401,0.951784064576016,0.0
15.465,25.898,0,eq,0.50462262565137,0.0,0.49537737434863
-59.303,26.88,2,co,0.10561102221085884,0.0,0.8943889777891412
-19.874,8.726,0,eq,1.0,0.0,0.0
20.517,29.762,0,eq,0.50462262565137,0.0,0.49537737434863
-23.865,18.708,0,eq,1.0,0.0,0.0
-67.717,-3.622,2,co,0.0,0.0,1.0
-10.028,-20.269,0,eq,1.0,0.0,0.0
37.799,13.059,1,ex,0.3683163572336015,0.6316836427663985,0.0
-23.878,-14.168,0,eq,1.0,0.0,0.0
-41.161,-4.714,0,eq,1.0,0.0,0.0
70.038,13.426,1,ex,0.011980081829426878,0.9880199181705731,0.0
-41.522,2.064,0,eq,1.0,0.0,0.0
6.339,20.504,0,eq,1.0,0.0,0.0
-2.367,-15.348,0,eq,1.0,0.0,0.0
-10.708,9.89,0,eq,1.0,0.0,0.0
-10.085,20.474,0,eq,1.0,0.0,0.0
23.095,-24.622,0,eq,1.0,0.0,0.0
-53.104,-8.487,2,co,0.44942845751813615,0.0,0.5505715424818639
-40.472,-21.773,0,eq,1.0,0.0,0.0
59.021,14.184,1,ex,0.05511871346863961,0.9448812865313604,0.0
-30.551,-29.395,0,eq,1.0,0.0,0.0
39.295,-26.136,1,ex,0.33614412325313797,0.6638558767468621,0.0
-5.076,-20.905,0,eq,1.0,0.0,0.0
-36.161,-3.748,0,eq,1.0,0.0,0.0
-86.225,-11.723,2,co,0.0,0.0,1.0
-32.877,-17.099,0,eq,1.0,0.0,0.0
35.174,-7.056,0,eq,0.5539568345323741,0.4460431654676259,0.0
-3.267,-7.981,0,eq,1.0,0.0,0.0
-22.459,24.127,2,co,0.10561102221085884,0.0,0.8943889777891412
-18.286,22.83,0,eq,1.0,0.0,0.0
-5.226,-5.773,0,eq,1.0,0.0,0.0
-10.524,0.317,0,eq,1.0,0.0,0.0
35.929,-24.838,0,eq,0.5539568345323741,0.4460431654676259,0.0
56.001,-15.017,1,ex,0.03949797561277707,0.960502024387223,0.0
-60.737,21.76,2,co,0.10517239763884773,0.0,0.8948276023611523
-76.08,1.798,2,co,0.0,0.0,1.0
-27.185,24.203,2,co,0.10561102221085884,0.0,0.8943889777891412
-18.236,21.116,0,eq,1.0,0.0,0.0
-9.923,-25.556,0,eq,1.0,0.0,0.0
27.122,-16.07,0,eq,1.0,0.0,0.0
-20.609,24.039,2,co,0.10561102221085884,0.0,0.8943889777891412
45.094,-15.216,1,ex,0.10006772463529369,0.8999322753647063,0.0
44.083,10.258,0,eq,1.0,0.0,0.0
-21.555,-18.822,0,eq,1.0,0.0,0.0
13.319,-20.765,0,eq,1.0,0.0,0.0
48.431,5.89,0,eq,1.0,0.0,0.0
49.647,17.418,1,ex,0.05511871346863961,0.9448812865313604,0.0
32.834,-25.217,0,eq,1.0,0.0,0.0
-14.876,-20.268,0,eq,1.0,0.0,0.0
50.705,-19.155,1,ex,0.04821593542398401,0.951784064576016,0.0
27.465,22.013,0,eq,1.0,0.0,0.0
-2.304,14.477,0,eq,1.0,0.0,0.0
35.858,-4.105,0,eq,0.5539568345323741,0.4460431654676259,0.0
-52.088,-2.954,2,co,0.44942845751813615,0.0,0.5505715424818639
67.395,-21.254,1,ex,0.008475247188601008,0.9915247528113991,0.0
-12.831,27.49,2,co,0.10561102221085884,0.0,0.8943889777891412
37.688,-26.277,0,eq,0.5539568345323741,0.4460431654676259,0.0
19.802,21.714,0,eq,1.0,0.0,0.0
15.14,-8.947,0,eq,1.0,0.0,0.0
27.759,20.849,0,eq,1.0,0.0,0.0
20.958,-11.014,0,eq,1.0,0.0,0.0
-8.892,-22.506,0,eq,1.0,0.0,0.0
-9.204,20.317,0,eq,1.0,0.0,0.0
-10.233,-3.144,0,eq,1.0,0.0,0.0
29.842,11.024,0,eq,1.0,0.0,0.0
-43.321,-15.448,0,eq,1.0,0.0,0.0
21.772,-24.887,0,eq,1.0,0.0,0.0
-26.596,9.357,0,eq,1.0,0.0,0.0
-18.197,2.254,0,eq,1.0,0.0,0.0
-6.924,-6.874,0,eq,1.0,0.0,0.0
-47.921,-10.858,2,co,0.44942845751813615,0.0,0.5505715424818639
-43.832,2.066,2,co,0.44942845751813615,0.0,0.5505715424818639
61.066,-13.57,1,ex,0.03949797561277707,0.960502024387223,0.0
-32.561,26.536,2,co,0.10561102221085884,0.0,0.8943889777891412
-14.451,28.935,2,co,0.10561102221085884,0.0,0.8943889777891412
-10.174,-7.586,0,eq,1.0,0.0,0.0
16.682,22.669,0,eq,1.0,0.0,0.0
-45.178,-20.314,2,co,0.44942845751813615,0.0,0.5505715424818639
-36.562,-0.341,0,eq,1.0,0.0,0.0
8.34,18.748,0,eq,1.0,0.0,0.0
5.053,0.777,0,eq,1.0,0.0,0.0
32.433,10.558,0,eq,1.0,0.0,0.0
18.937,20.602,0,eq,1.0,0.0,0.0
-13.733,-5.012,0,eq,1.0,0.0,0.0
4.834,-14.511,0,eq,1.0,0.0,0.0
-14.172,10.782,0,eq,1.0,0.0,0.0
-24.438,6.986,0,eq,1.0,0.0,0.0
41.063,16.176,1,ex,0.3683163572336015,0.6316836427663985,0.0
18.11,-22.41,0,eq,1.0,0.0,0.0
-9.145,-2.467,0,eq,1.0,0.0,0.0
7.273,-16.081,0,eq,1.0,0.0,0.0
-35.226,-20.622,0,eq,1.0,0.0,0.0
-26.212,10.394,0,eq,1.0,0.0,0.0
-66.946,1.792,2,co,0.0,0.0,1.0
-50.441,-12.87,2,co,0.44942845751813615,0.0,0.5505715424818639
-34.132,24.68,2,co,0.10561102221085884,0.0,0.8943889777891412
52.007,18.108,1,ex,0.05511871346863961,0.9448812865313604,0.0
6.573,-17.272,0,eq,1.0,0.0,0.0
59.204,26.307,2,co,0.02369143557928084,0.40613419147858465,0.5701743729421345
-55.24,8.602,2,co,0.44942845751813615,0.0,0.5505715424818639
81.429,-17.711,1,ex,0.008475247188601008,0.9915247528113991,0.0
0.409,-12.861,0,eq,1.0,0.0,0.0
-23.775,10.024,0,eq,1.0,0.0,0.0
1.915,17.367,0,eq,1.0,0.0,0.0
-39.827,-22.756,0,eq,1.0,0.0,0.0
60.986,6.236,1,ex,0.03949797561277707,0.960502024387223,0.0
-42.993,-3.968,0,eq,1.0,0.0,0.0
31.739,14.353,0,eq,0.588495575221239,0.4115044247787611,0.0
-25.677,22.931,0,eq,1.0,0.0,0.0
25.696,24.927,0,eq,0.50462262565137,0.0,0.49537737434863
-58.519,12.421,2,co,0.09080518889076425,0.0,0.9091948111092358
49.744,3.223,0,eq,1.0,0.0,0.0
-26.426,-28.12,0,eq,1.0,0.0,0.0
30.324,19.522,0,eq,0.588495575221239,0.4115044247787611,0.0
64.532,20.238,1,ex,0.011980081829426878,0.9880199181705731,0.0
7.335,18.192,0,eq,1.0,0.0,0.0
-51.5,-21.406,2,co,0.44942845751813615,0.0,0.5505715424818639
-52.208,16.126,2,co,0.09080518889076425,0.0,0.9091948111092358
16.618,-24.182,0,eq,1.0,0.0,0.0
58.566,7.938,1,ex,0.03949797561277707,0.960502024387223,0.0
-50.492,17.115,2,co,0.09080518889076425,0.0,0.9091948111092358
29.578,-26.683,0,eq,1.0,0.0,0.0
-42.075,27.3,2,co,0.10561102221085884,0.0,0.8943889777891412
-34.034,21.774,0,eq,1.0,0.0,0.0
-15.614,18.834,0,eq,1.0,0.0,0.0
47.263,2.857,1,ex,0.10006772463529369,0.8999322753647063,0.0
54.965,5.791,1,ex,0.03949797561277707,0.960502024387223,0.0
8.47,-23.023,0,eq,1.0,0.0,0.0
-49.374,18.467,2,co,0.09080518889076425,0.0,0.9091948111092358
1.741,24.898,2,co,0.10561102221085884,0.0,0.8943889777891412
35.768,-15.895,0,eq,0.5539568345323741,0.4460431654676259,0.0
4.82,1.26,0,eq,1.0,0.0,0.0
-44.377,28.12,2,co,0.10561102221085884,0.0,0.8943889777891412
28.805,-24.74,0,eq,1.0,0.0,0.0
-42.55,-18.425,0,eq,1.0,0.0,0.0
17.64,-19.87,0,eq,1.0,0.0,0.0
-14.609,-18.837,0,eq,1.0,0.0,0.0
-12.625,-18.568,0,eq,1.0,0.0,0.0
8.225,-9.769,0,eq,1.0,0.0,0.0
28.858,10.372,0,eq,1.0,0.0,0.0
25.933,-29.373,0,eq,1.0,0.0,0.0
28.261,-8.286,0,eq,1.0,0.0,0.0
37.982,3.128,0,eq,1.0,0.0,0.0
33.242,0.776,0,eq,1.0,0.0,0.0
-62.073,-17.429,2,co,0.44942845751813615,0.0,0.5505715424818639
-1.706,16.752,0,eq,1.0,0.0,0.0
29.566,22.705,0,eq,0.588495575221239,0.4115044247787611,0.0
68.014,13.745,1,ex,0.011980081829426878,0.9880199181705731,0.0
-60.074,-20.655,2,co,0.44942845751813615,0.0,0.5505715424818639
56.111,20.503,1,ex,0.05511871346863961,0.9448812865313604,0.0
4.287,-21.039,0,eq,1.0,0.0,0.0
33.547,-19.593,0,eq,1.0,0.0,0.0
12.66,11.499,0,eq,1.0,0.0,0.0
46.6,7.553,0,eq,1.0,0.0,0.0
-22.252,-7.045,0,eq,1.0,0.0,0.0
-18.343,14.916,0,eq,1.0,0.0,0.0
-2.397,13.981,0,eq,1.0,0.0,0.0
63.009,-3.672,1,ex,0.008475247188601008,0.9915247528113991,0.0
-40.494,4.289,0,eq,1.0,0.0,0.0
-29.256,-27.89,0,eq,1.0,0.0,0.0
4.027,13.734,0,eq,1.0,0.0,0.0
-17.244,21.44,0,eq,1.0,0.0,0.0
62.373,-22.744,1,ex,0.008475247188601008,0.9915247528113991,0.0
73.899,28.059,2,co,0.00501870254607608,0.4139018538852294,0.5810794435686946
26.223,7.904,0,eq,1.0,0.0,0.0
1.393,-15.979,0,eq,1.0,0.0,0.0
-78.621,-13.944,2,co,0.0,0.0,1.0
21.005,18.935,0,eq,1.0,0.0,0.0
1.355,6.963,0,eq,1.0,0.0,0.0
38.801,21.866,1,ex,0.3683163572336015,0.6316836427663985,0.0
-26.754,-0.939,0,eq,1.0,0.0,0.0
-15.282,18.628,0,eq,1.0,0.0,0.0
-9.191,9.578,0,eq,1.0,0.0,0.0
-27.917,-7.869,0,eq,1.0,0.0,0.0
18.725,20.654,0,eq,1.0,0.0,0.0
-51.272,7.484,2,co,0.44942845751813615,0.0,0.5505715424818639
-74.574,6.422,2,co,0.0,0.0,1.0
14.649,27.777,0,eq,0.50462262565137,0.0,0.49537737434863
-17.325,12.233,0,eq,1.0,0.0,0.0
-71.882,14.035,2,co,0.0,0.0,1.0
37.684,7.315,0,eq,1.0,0.0,0.0
28.064,-25.143,0,eq,1.0,0.0,0.0
1.667,28.699,2,co,0.10561102221085884,0.0,0.8943889777891412
-6.803,6.846,0,eq,1.0,0.0,0.0
-77.651,-11.813,2,co,0.0,0.0,1.0
21.832,-7.576,0,eq,1.0,0.0,0.0
65.177,11.598,1,ex,0.008475247188601008,0.9915247528113991,0.0
-14.967,12.591,0,eq,1.0,0.0,0.0
27.983,5.683,0,eq,1.0,0.0,0.0
-19.618,-23.459,0,eq,1.0,0.0,0.0
1.349,-3.59,0,eq,1.0,0.0,0.0
-49.97,-26.626,2,co,0.44942845751813615,0.0,0.5505715424818639
33.546,6.628,0,eq,1.0,0.0,0.0
8.145,-15.323,0,eq,1.0,0.0,0.0
-4.031,3.708,0,eq,1.0,0.0,0.0
-15.013,11.355,0,eq,1.0,0.0,0.0
-21.35,10.254,0,eq,1.0,0.0,0.0
-36.761,11.95,0,eq,1.0,0.0,0.0
-42.414,0.66,0,eq,1.0,0.0,0.0
19.325,17.271,0,eq,1.0,0.0,0.0
-51.791,29.659,2,co,0.10561102221085884,0.0,0.8943889777891412
14.488,-4.106,0,eq,1.0,0.0,0.0
-20.806,22.947,0,eq,1.0,0.0,0.0
30.104,-22.086,0,eq,1.0,0.0,0.0
-63.377,27.031,2,co,0.10561102221085884,0.0,0.8943889777891412
-72.186,-12.177,2,co,0.0,0.0,1.0
7.772,6.425,0,eq,1.0,0.0,0.0
-2.654,-12.946,0,eq,1.0,0.0,0.0
-55.21,3.823,2,co,0.44942845751813615,0.0,0.5505715424818639
19.469,6.511,0,eq,1.0,0.0,0.0
-19.944,27.778,2,co,0.10561102221085884,0.0,0.8943889777891412
-88.166,-13.028,2,co,0.0,0.0,1.0
29.527,-2.524,0,eq,1.0,0.0,0.0
-15.332,27.587,2,co,0.10561102221085884,0.0,0.8943889777891412
33.031,19.627,0,eq,0.588495575221239,0.4115044247787611,0.0
-5.546,22.076,0,eq,1.0,0.0,0.0
35.418,-11.162,0,eq,0.5539568345323741,0.4460431654676259,0.0
-49.902,12.911,2,co,0.09080518889076425,0.0,0.9091948111092358
-51.331,-28.052,2,co,0.44942845751813615,0.0,0.5505715424818639
15.06,-18.052,0,eq,1.0,0.0,0.0
10.196,17.195,0,eq,1.0,0.0,0.0
-55.215,-10.139,2,co,0.44942845751813615,0.0,0.5505715424818639
17.576,13.301,0,eq,1.0,0.0,0.0
-40.39,7.527,0,eq,1.0,0.0,0.0
31.767,20.65,0,eq,0.588495575221239,0.4115044247787611,0.0
50.458,5.818,0,eq,1.0,0.0,0.0
29.618,16.708,0,eq,0.588495575221239,0.4115044247787611,0.0
64.169,-16.595,1,ex,0.008475247188601008,0.9915247528113991,0.0
53.101,-4.341,1,ex,0.03949797561277707,0.960502024387223,0.0
-64.174,-24.194,2,co,0.0,0.0,1.0
-21.811,-4.256,0,eq,1.0,0.0,0.0
-51.778,-19.164,2,co,0.44942845751813615,0.0,0.5505715424818639
11.576,-22.335,0,eq,1.0,0.0,0.0
-41.94,-8.251,0,eq,1.0,0.0,0.0
-5.041,12.634,0,eq,1.0,0.0,0.0
21.435,16.61,0,eq,1.0,0.0,0.0
31.406,-16.575,0,eq,1.0,0.0,0.0
-43.489,-9.152,0,eq,1.0,0.0,0.0
8.721,-19.015,0,eq,1.0,0.0,0.0
-19.39,3.875,0,eq,1.0,0.0,0.0
-31.733,-15.66,0,eq,1.0,0.0,0.0
1.935,-4.393,0,eq,1.0,0.0,0.0
-48.114,0.102,2,co,0.44942845751813615,0.0,0.5505715424818639
11.397,22.73,0,eq,1.0,0.0,0.0
18.38,-7.997,0,eq,1.0,0.0,0.0
2.967,-28.769,0,eq,1.0,0.0,0.0
30.259,8.31,0,eq,1.0,0.0,0.0
-24.763,-15.126,0,eq,1.0,0.0,0.0
42.878,-20.412,1,ex,0.2595916429249762,0.7404083570750237,0.0
23.258,20.401,0,eq,1.0,0.0,0.0
-17.797,-7.963,0,eq,1.0,0.0,0.0
-16.877,-12.346,0,eq,1.0,0.0,0.0
35.487,5.059,0,eq,1.0,0.0,0.0
-6.738,-0.257,0,eq,1.0,0.0,0.0
-78.316,4.525,2,co,0.0,0.0,1.0
-12.874,-29.533,0,eq,1.0,0.0,0.0
7.021,-16.827,0,eq,1.0,0.0,0.0
-40.339,13.032,0,eq,1.0,0.0,0.0
-47.699,-23.679,2,co,0.44942845751813615,0.0,0.5505715424818639
-7.594,-28.705,0,eq,1.0,0.0,0.0
25.668,11.795,0,eq,1.0,0.0,0.0
-58.115,21.605,2,co,0.10517239763884773,0.0,0.8948276023611523
44.94,-5.468,1,ex,0.10006772463529369,0.8999322753647063,0.0
20.356,-25.334,0,eq,1.0,0.0,0.0
27.095,-14.149,0,eq,1.0,0.0,0.0
-10.83,9.684,0,eq,1.0,0.0,0.0
10.55,-22.054,0,eq,1.0,0.0,0.0
21.125,-16.213,0,eq,1.0,0.0,0.0
-49.826,-26.535,2,co,0.44942845751813615,0.0,0.5505715424818639
18.565,-27.434,0,eq,1.0,0.0,0.0
9.255,9.683,0,eq,1.0,0.0,0.0
-63.229,-12.034,2,co,0.44942845751813615,0.0,0.5505715424818639
38.338,25.406,2,co,0.19520433503396417,0.3347866121510328,0.4700090528150031
44.808,18.982,1,ex,0.11350851043369554,0.8864914895663045,0.0
-44.79,0.228,2,co,0.44942845751813615,0.0,0.5505715424818639
60.582,15.182,1,ex,0.05511871346863961,0.9448812865313604,0.0
-28.523,-10.551,0,eq,1.0,0.0,0.0
23.888,-11.075,0,eq,1.0,0.0,0.0
-39.058,-10.858,0,eq,1.0,0.0,0.0
-30.048,10.192,0,eq,1.0,0.0,0.0
37.329,14.611,0,eq,0.588495575221239,0.4115044247787611,0.0
51.588,22.11,1,ex,0.05511871346863961,0.9448812865313604,0.0
-36.067,19.513,0,eq,1.0,0.0,0.0
30.447,-18.853,0,eq,1.0,0.0,0.0
5.89,-25.905,0,eq,1.0,0.0,0.0
-21.576,5.192,0,eq,1.0,0.0,0.0
-17.152,27.28,2,co,0.10561102221085884,0.0,0.8943889777891412
12.084,0.108,0,eq,1.0,0.0,0.0
17.144,-24.358,0,eq,1.0,0.0,0.0
-26.324,10.26,0,eq,1.0,0.0,0.0
11.924,-14.462,0,eq,1.0,0.0,0.0
15.825,-13.804,0,eq,1.0,0.0,0.0
7.366,-26.613,0,eq,1.0,0.0,0.0
-22.333,-11.959,0,eq,1.0,0.0,0.0
-60.818,23.076,2,co,0.10517239763884773,0.0,0.8948276023611523
32.248,10.845,0,eq,1.0,0.0,0.0
-56.328,-5.753,2,co,0.44942845751813615,0.0,0.5505715424818639
47.216,-8.165,1,ex,0.10006772463529369,0.8999322753647063,0.0
-58.989,-24.13,2,co,0.44942845751813615,0.0,0.5505715424818639
-0.639,7.963,0,eq,1.0,0.0,0.0
54.046,-25.26,1,ex,0.03949797561277707,0.960502024387223,0.0
70.225,-1.019,1,ex,0.008475247188601008,0.9915247528113991,0.0
-35.366,-4.755,0,eq,1.0,0.0,0.0
-20.826,18.708,0,eq,1.0,0.0,0.0
57.568,-18.144,1,ex,0.03949797561277707,0.960502024387223,0.0
41.031,17.131,1,ex,0.3683163572336015,0.6316836427663985,0.0
12.586,-17.362,0,eq,1.0,0.0,0.0
14.154,15.746,0,eq,1.0,0.0,0.0
32.076,10.608,0,eq,1.0,0.0,0.0
-38.812,24.631,2,co,0.10561102221085884,0.0,0.8943889777891412
21.538,-26.517,0,eq,1.0,0.0,0.0
-22.597,26.007,2,co,0.10561102221085884,0.0,0.8943889777891412
-48.941,17.863,2,co,0.09080518889076425,0.0,0.9091948111092358
-48.204,10.163,2,co,0.44942845751813615,0.0,0.5505715424818639
-39.696,16.129,0,eq,1.0,0.0,0.0
68.845,8.166,1,ex,0.008475247188601008,0.9915247528113991,0.0
-50.312,8.157,2,co,0.44942845751813615,0.0,0.5505715424818639
-56.689,-3.638,2,co,0.44942845751813615,0.0,0.5505715424818639
7.92,-27.614,0,eq,1.0,0.0,0.0
-44.707,27.195,2,co,0.10561102221085884,0.0,0.8943889777891412
16.661,-4.987,0,eq,1.0,0.0,0.0
-27.975,15.807,0,eq,1.0,0.0,0.0
1.176,-0.971,0,eq,1.0,0.0,0.0
